@RELATION Gabor_16
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE class {26,121,62,125,17,58,0,118,59,87,37,109,113,94,90,64,25,60,14,61,110,111,89,63,88,85,1,92,108,84,112,117,65,19,119,16,93,91,107,13,126,114,18,81,102,66,123,95,124,354,342,352,344,334,345,339,347,349,343,355,332,333,341,340,330,350,351,353,337,335,338,294,346,336,383,387,386,384,348,274,382,380,285,329,379,301,364,385,357,239,356,293,198,154,173,152,184,153,205,129,128,168,133,132,179,150,166,7,187,175,169,208,178,161,135,185,130,158,5,162,193,203,151,131,206,197,10,155,199,177,170,159,190,12,160,140,174,139,8,3,180,127,186,172,188,9,194,134,204,181,192,157,195,163,11,165,164,207,202,171,496,415,498,446,454,390,393,453,414,389,491,527,444,449,542,488,486,442,455,403,482,447,484,388,443,497,405,514,391,392,480,448,456,492,458,452,420,490,451,481,487,513,493,445,408,495,483,409,489,450,544,439,394,240,494,231,296,247,213,254,289,282,214,246,248,325,272,212,328,320,288,297,292,209,230,299,215,276,241,232,278,211,300,217,283,256,287,259,277,281,237,286,233,295,234,250,273,216,291,280,210,275,235,242,324,279,298,243,321,315,545,548,634,555,635,562,567,670,588,577,552,549,551,582,553,559,550,563,546,671,584,586,599,547,585,587,561,583,598,658,560}
@DATA
87.6199878647,23.4505417464,0.653860211153,1.28433321597,87.6199878647,23.4505417464,0.61913802208,1.18960658444,81
89.4228494652,22.9456463803,0.57262590912,1.25935306976,89.4228494652,22.9456463803,0.502676907541,1.07392486111,635
87.6616139336,24.9386318855,0.722201031034,1.51271283488,87.6616139336,24.9386318855,0.554799631694,1.10431423956,583
91.8352923769,19.7275303526,0.472615201946,1.15706268574,91.8352923769,19.7275303526,0.422460684953,1.01008158763,550
90.4236747886,22.0594081865,0.518365702519,1.21718577674,90.4236747886,22.0594081865,0.451554079064,1.02653179555,635
91.7235744543,19.4612888276,0.481366626151,1.17143525324,91.7235744543,19.4612888276,0.427407074792,1.00699421825,588
92.0159236817,18.6487358916,0.61641308853,1.43375859576,92.0159236817,18.6487358916,0.46897083982,1.0616331434,553
90.5095069133,18.8345365487,0.974071955672,1.90458547873,90.5095069133,18.8345365487,0.609847667788,1.17971412198,551
96.049983056,14.2261425801,0.232409905231,0.86000576145,96.049983056,14.2261425801,0.199707282414,0.7133306215,546
87.9117180153,23.3159852822,0.579748053794,1.14542962993,87.9117180153,23.3159852822,0.599339552518,1.19149551887,582
92.9295913859,18.0438801273,0.399577396406,1.06907513501,92.9295913859,18.0438801273,0.376309942938,0.971677108489,671
88.3788149922,22.4351225885,0.598972884292,1.16963879366,88.3788149922,22.4351225885,0.632417338875,1.25127008596,552
90.1726744688,19.831807782,0.889167287414,1.76661212223,90.1726744688,19.831807782,0.584538307733,1.15091284994,551
90.3726619952,19.4376550741,0.916072535527,1.81389192592,90.3726619952,19.4376550741,0.584939032314,1.14821522264,551
90.8992437169,21.6428284312,0.455282012712,1.11322940935,90.8992437169,21.6428284312,0.426017952387,1.01876158544,635
92.5896064619,18.9040473244,0.37774209727,1.00386710333,92.5896064619,18.9040473244,0.355158450617,0.924174484019,585
89.2899321591,22.2747430888,0.509696294239,1.07985981767,89.2899321591,22.2747430888,0.52002168615,1.11425013982,582
87.1781197657,26.9275226382,0.47318181521,1.06231954168,87.1781197657,26.9275226382,0.445706019855,0.984005767374,567
91.0030212284,20.059536564,0.559011162796,1.29269329515,91.0030212284,20.059536564,0.473345281435,1.04486684168,670
88.6369348284,22.8115056484,0.703781425746,1.41917096023,88.6369348284,22.8115056484,0.546198670627,1.05482995942,549
89.1481192002,21.7681495265,0.606330449914,1.2507579042,89.1481192002,21.7681495265,0.576097558276,1.15802256198,587
89.4619438786,23.384311855,0.539105195019,1.24449121457,89.4619438786,23.384311855,0.442897047983,0.997677132891,586
92.4031467942,18.5712912991,0.443041033369,1.13757933878,92.4031467942,18.5712912991,0.399510526666,0.985799836597,671
91.9997900688,17.1879532759,0.808140309256,1.69448803298,91.9997900688,17.1879532759,0.562371325673,1.16211813028,551
92.502574738,19.2192830829,0.38746710739,0.995534006305,92.502574738,19.2192830829,0.401299676529,1.00780063082,562
92.4979144267,18.2488730982,0.454570606721,1.12604916874,92.4979144267,18.2488730982,0.426562108278,1.03073308539,588
92.3170546428,20.8874530893,0.422044579795,1.18626097126,92.3170546428,20.8874530893,0.301150363898,0.831407507362,634
86.3146121455,26.0353101414,0.801102365624,1.5795785729,86.3146121455,26.0353101414,0.603251932832,1.13671318324,583
90.7132036482,22.7043696352,0.4856125504,1.22452848312,90.7132036482,22.7043696352,0.380103497145,0.934877438061,547
92.880563531,19.6272512734,0.433691540933,1.20926593424,92.880563531,19.6272512734,0.315843908365,0.864661695421,634
92.6580874054,18.4322533783,0.415202381098,1.09139722004,92.6580874054,18.4322533783,0.382571594349,0.968570389742,671
92.0277752409,20.004333417,0.445618026605,1.14681526949,92.0277752409,20.004333417,0.381295843471,0.953927135378,658
90.5509891124,21.45982576,0.47292769357,1.10650039343,90.5509891124,21.45982576,0.458263054473,1.05305101926,559
90.7078889051,21.7677824941,0.51944560026,1.20647910915,90.7078889051,21.7677824941,0.488289363256,1.12325039729,584
91.1843666023,20.678584813,0.488289417544,1.15494818954,91.1843666023,20.678584813,0.443799070737,1.02767540102,550
91.4519923957,20.9013017282,0.450727190209,1.12000829606,91.4519923957,20.9013017282,0.400464671356,0.972689404894,550
93.5730586692,16.3897316857,0.422157672172,1.119838049,93.5730586692,16.3897316857,0.389526901285,1.00495623347,671
89.7501640629,21.6422432651,0.548822417457,1.18038234489,89.7501640629,21.6422432651,0.528266464645,1.11113335957,587
90.8206890421,21.0723360635,0.579108526895,1.35185087636,90.8206890421,21.0723360635,0.438283247688,1.00159835262,315
91.905419299,19.3286537632,0.487246838645,1.21032570129,91.905419299,19.3286537632,0.415058961436,0.986335444961,670
86.9016668538,26.9629828481,0.490374844789,1.08191357194,86.9016668538,26.9629828481,0.466071369581,1.01238451203,567
92.7612457631,19.9793136363,0.4275157964,1.20924316215,92.7612457631,19.9793136363,0.297711064242,0.831576007877,634
92.2616528055,18.6998405922,0.463422631189,1.1637350539,92.2616528055,18.6998405922,0.408059868462,0.987605039056,588
92.5426559915,18.4596306312,0.429316948187,1.11888367931,92.5426559915,18.4596306312,0.390951117251,0.983161430803,671
93.2302178039,18.0848007663,0.433101318635,1.15212735781,93.2302178039,18.0848007663,0.37268347894,0.951722384675,544
91.8058571986,19.362695603,0.394843759533,0.966267673407,91.8058571986,19.362695603,0.402370136786,0.991989438541,561
89.2851362089,23.0680844955,0.593748490572,1.30292422606,89.2851362089,23.0680844955,0.501896944658,1.06605045073,635
89.9167377762,23.2879235617,0.532911408002,1.26355690256,89.9167377762,23.2879235617,0.431735422016,0.995749052418,547
89.9967434796,22.9376553261,0.55578976846,1.26323235594,89.9967434796,22.9376553261,0.526667965196,1.18979642904,584
89.7659971418,23.2172753237,0.599188544835,1.39909629755,89.7659971418,23.2172753237,0.435325570938,0.991147293971,555
93.2783662056,18.0820793786,0.466858360313,1.26605753337,93.2783662056,18.0820793786,0.350602626547,0.931133732085,315
93.0004834099,18.0161258608,0.518060777506,1.34596693741,93.0004834099,18.0161258608,0.380851611655,0.968809908266,315
