@RELATION Gabor_32
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE class {26,121,62,125,17,58,0,118,59,87,37,109,113,94,90,64,25,60,14,61,110,111,89,63,88,85,1,92,108,84,112,117,65,19,119,16,93,91,107,13,126,114,18,81,102,66,123,95,124,354,342,352,344,334,345,339,347,349,343,355,332,333,341,340,330,350,351,353,337,335,338,294,346,336,383,387,386,384,348,274,382,380,285,329,379,301,364,385,357,239,356,293,198,154,173,152,184,153,205,129,128,168,133,132,179,150,166,7,187,175,169,208,178,161,135,185,130,158,5,162,193,203,151,131,206,197,10,155,199,177,170,159,190,12,160,140,174,139,8,3,180,127,186,172,188,9,194,134,204,181,192,157,195,163,11,165,164,207,202,171,496,415,498,446,454,390,393,453,414,389,491,527,444,449,542,488,486,442,455,403,482,447,484,388,443,497,405,514,391,392,480,448,456,492,458,452,420,490,451,481,487,513,493,445,408,495,483,409,489,450,544,439,394,240,494,231,296,247,213,254,289,282,214,246,248,325,272,212,328,320,288,297,292,209,230,299,215,276,241,232,278,211,300,217,283,256,287,259,277,281,237,286,233,295,234,250,273,216,291,280,210,275,235,242,324,279,298,243,321,315,545,548,634,555,635,562,567,670,588,577,552,549,551,582,553,559,550,563,546,671,584,586,599,547,585,587,561,583,598,658,560}
@DATA
87.6199878647,23.4505417464,0.58061935512,1.11893728666,87.6199878647,23.4505417464,0.577918947061,1.10366036626,81
89.4228494652,22.9456463803,0.508221932401,1.10854379145,89.4228494652,22.9456463803,0.480378924243,1.02003916387,635
87.6616139336,24.9386318855,0.615409274574,1.2822458535,87.6616139336,24.9386318855,0.550713397768,1.08993306181,583
91.8352923769,19.7275303526,0.421089299719,1.01008653556,91.8352923769,19.7275303526,0.40170518622,0.948413332605,550
90.4236747886,22.0594081865,0.458421853193,1.06634370136,90.4236747886,22.0594081865,0.434552289125,0.983869820233,635
91.7235744543,19.4612888276,0.42211859829,1.00899146728,91.7235744543,19.4612888276,0.408568554556,0.957028304365,588
92.0159236817,18.6487358916,0.518095484797,1.20743520022,92.0159236817,18.6487358916,0.479030091954,1.06449007909,553
90.5095069133,18.8345365487,0.796639182321,1.53866527682,90.5095069133,18.8345365487,0.6196366074,1.16748348523,551
96.049983056,14.2261425801,0.203253156,0.74609115544,96.049983056,14.2261425801,0.195247644812,0.694200105821,546
87.9117180153,23.3159852822,0.532406183199,1.04099859844,87.9117180153,23.3159852822,0.541603586818,1.06918922149,582
92.9295913859,18.0438801273,0.354499479205,0.929817301434,92.9295913859,18.0438801273,0.349066744078,0.894986793394,671
88.3788149922,22.4351225885,0.553213173641,1.07177436756,88.3788149922,22.4351225885,0.565514685935,1.10185167264,552
90.1726744688,19.831807782,0.739151683471,1.46138342253,90.1726744688,19.831807782,0.593451387187,1.14451887363,551
90.3726619952,19.4376550741,0.749351256099,1.47254668804,90.3726619952,19.4376550741,0.600738412286,1.14793104169,551
90.8992437169,21.6428284312,0.40753315896,0.986733903948,90.8992437169,21.6428284312,0.404330455889,0.965453578481,635
92.5896064619,18.9040473244,0.333225982505,0.868423471985,92.5896064619,18.9040473244,0.331253908719,0.858530140397,585
89.2899321591,22.2747430888,0.46970860415,0.987035690349,89.2899321591,22.2747430888,0.47086408449,0.997881398197,582
87.1781197657,26.9275226382,0.423796720732,0.939293448777,87.1781197657,26.9275226382,0.416496575538,0.90908746811,567
91.0030212284,20.059536564,0.479587018894,1.09207533542,91.0030212284,20.059536564,0.458512892129,1.00582826738,670
88.6369348284,22.8115056484,0.608270775661,1.22001868776,88.6369348284,22.8115056484,0.540332731896,1.03494004273,549
89.1481192002,21.7681495265,0.53660772745,1.08312504014,89.1481192002,21.7681495265,0.531435278145,1.06268744162,587
89.4619438786,23.384311855,0.473606940809,1.08611304272,89.4619438786,23.384311855,0.432128249612,0.956848552857,586
92.4031467942,18.5712912991,0.384714355556,0.961015975973,92.4031467942,18.5712912991,0.375127384659,0.920327012832,671
91.9997900688,17.1879532759,0.670916684826,1.39986220302,91.9997900688,17.1879532759,0.566653349024,1.14537007583,551
92.502574738,19.2192830829,0.342850861217,0.878901496626,92.502574738,19.2192830829,0.37033135325,0.933512113236,562
92.4979144267,18.2488730982,0.406658017759,0.991388665951,92.4979144267,18.2488730982,0.400096819273,0.960659858603,588
92.3170546428,20.8874530893,0.351620455069,0.996520651354,92.3170546428,20.8874530893,0.312565743348,0.84367830241,634
86.3146121455,26.0353101414,0.681079651077,1.33760169323,86.3146121455,26.0353101414,0.606220527286,1.12854964781,583
90.7132036482,22.7043696352,0.415267963438,1.04572657285,90.7132036482,22.7043696352,0.380038337688,0.921335045689,547
92.880563531,19.6272512734,0.361781803059,1.01908790225,92.880563531,19.6272512734,0.323945361925,0.869258743979,634
92.6580874054,18.4322533783,0.364197625321,0.937253263397,92.6580874054,18.4322533783,0.357153915798,0.902306881238,671
92.0277752409,20.004333417,0.39685788765,1.01584433141,92.0277752409,20.004333417,0.366892508631,0.907310640172,658
90.5509891124,21.45982576,0.430846044421,0.998899214915,90.5509891124,21.45982576,0.423155709902,0.965824590979,559
90.7078889051,21.7677824941,0.466438561347,1.07359017329,90.7078889051,21.7677824941,0.450677533584,1.03152850956,584
91.1843666023,20.678584813,0.441607158385,1.03709452284,91.1843666023,20.678584813,0.420004579024,0.964192660363,550
91.4519923957,20.9013017282,0.40185891804,0.988598345008,91.4519923957,20.9013017282,0.378882400896,0.911726780385,550
93.5730586692,16.3897316857,0.377065253786,0.991413168363,93.5730586692,16.3897316857,0.361764489961,0.92559924618,671
89.7501640629,21.6422432651,0.491082510605,1.03368451046,89.7501640629,21.6422432651,0.487778868255,1.02022336349,587
90.8206890421,21.0723360635,0.508231928112,1.18046524165,90.8206890421,21.0723360635,0.442590024501,0.989840777621,315
91.905419299,19.3286537632,0.419925279535,1.02396613103,91.905419299,19.3286537632,0.397226501744,0.938213768367,670
86.9016668538,26.9629828481,0.439198410293,0.957691221772,86.9016668538,26.9629828481,0.431021770251,0.924788170314,567
92.7612457631,19.9793136363,0.357350186595,1.01726879447,92.7612457631,19.9793136363,0.307847767474,0.842200573983,634
92.2616528055,18.6998405922,0.406965825495,1.00500553173,92.2616528055,18.6998405922,0.386687374476,0.932035057252,588
92.5426559915,18.4596306312,0.376004059815,0.956584284938,92.5426559915,18.4596306312,0.366488655825,0.915719070548,671
93.2302178039,18.0848007663,0.381627378171,1.00879527559,93.2302178039,18.0848007663,0.358334916195,0.912319636182,544
91.8058571986,19.362695603,0.361246712065,0.880698623372,91.8058571986,19.362695603,0.363136287691,0.887548121872,561
89.2851362089,23.0680844955,0.52529431694,1.14652743601,89.2851362089,23.0680844955,0.482765766282,1.01726991583,635
89.9167377762,23.2879235617,0.456979025287,1.08315780446,89.9167377762,23.2879235617,0.426847450746,0.972021106348,547
89.9967434796,22.9376553261,0.499126004219,1.1329665567,89.9967434796,22.9376553261,0.485248912132,1.08972741637,584
89.7659971418,23.2172753237,0.516885638706,1.2251554044,89.7659971418,23.2172753237,0.454866251288,1.01462211943,555
93.2783662056,18.0820793786,0.39684833319,1.0751025,93.2783662056,18.0820793786,0.359438539212,0.933672503149,315
93.0004834099,18.0161258608,0.435717735173,1.12437589114,93.0004834099,18.0161258608,0.390281036698,0.968239620407,315
