@RELATION Edge_16_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE a8 NUMERIC
@ATTRIBUTE a9 NUMERIC
@ATTRIBUTE a10 NUMERIC
@ATTRIBUTE a11 NUMERIC
@ATTRIBUTE a12 NUMERIC
@ATTRIBUTE a13 NUMERIC
@ATTRIBUTE a14 NUMERIC
@ATTRIBUTE class {207,0,154,164,118,172,184,190,203,108,127,152,13,61,155,192,173,37,109,58,125,7,63,186,112,157,168,123,89,174,88,153,117,166,195,94,90,133,151,130,113,150,64,161,126,87,11,17,10,121,171,85,19,177,159,66,65,60,140,95,197,187,12,158,1,92,129,59,180,208,26,175,178,194,181,3,25,62,170,8,185,110,179,160,165,93,107,199,114,169,128,135,14,162,16,134,124,18,206,163,81,132,111,205,188,91,198,5,139,102,84,131,204,9,119,193,202,247,338,346,209,213,353,334,337,254,292,289,336,349,232,294,325,351,347,230,355,216,320,301,282,283,348,297,272,343,212,357,352,385,386,287,332,276,354,340,341,237,211,234,333,242,278,273,335,339,217,330,248,344,256,215,345,329,280,231,350,239,324,285,315,233,286,298,383,293,243,379,295,241,387,288,210,240,259,364,279,214,384,296,291,342,281,300,299,246,274,235,328,356,250,275,380,277,382,321,449,551,498,587,391,553,550,670,585,409,588,545,552,415,482,634,408,405,513,514,671,481,451,584,567,497,484,527,414,548,453,549,445,599,635,448,563,456,389,561,586,480,559,488,582,555,494,577,493,547,442,544,454,420,439,562,598,452,455,546,492,560,583,388,447,390,658,444,443,403,450,393,486,490,496,483,446,392,489,491,542,394,495,458,487}
@DATA
11.756698087,8.94047069252,-2.63408761899,0.633263501351,3.06804866772,3.78603616591,1.51041839153,1.509878765,3.67458666216,-1.36733771243,-0.0115740289036,-0.976111758042,-1.68123292418,0.634526476753,3.60347162724,0
-9.44057685089,2.29399895208,1.7859352911,-2.66615743057,-4.50125222522,1.93773635101,2.24309884943,-0.94710498697,0.325305103065,0.774383512902,0.470685717862,-0.173750362697,-2.09317133452,1.60123128455,-0.0678000823313,14
-2.59136163207,-1.40680126725,6.34493957248,1.31403999531,3.24361293336,-1.96803405342,1.6279092925,1.99367844,0.89809895199,-1.37685334252,0.28145596663,0.529721606888,1.13467636581,0.622773904431,-1.70379986015,25
2.64009062274,-5.99477860318,-2.82122354907,3.76573785872,0.277621681068,-0.886417115532,1.41149083467,-3.38102886471,-0.193333638422,3.29894986427,-2.03598442598,-1.01895428424,1.21929820278,-0.615432602279,0.799606966953,150
7.30546070561,-9.16776186508,-1.2394483337,9.52580914153,-2.04811874725,-0.0581233849552,-1.52824265484,-0.210668420275,-3.45562245858,-0.297852805427,3.25136173837,-2.38619653615,1.09245914234,-0.650745505241,2.20693426031,91
1.63352065046,-4.39038651567,-1.87583568352,3.4750008738,-0.0595830910704,0.0403799865556,1.87300255726,-4.50317544303,-1.14581022317,2.12920312351,-1.77899074409,-0.329693694412,0.293165939203,-1.1679709865,0.564029496292,150
-9.76613251311,3.43146951136,2.99688678896,1.32354309731,-4.05360954163,-1.90465539683,7.15054164011,-1.91979282372,1.56552070205,2.33011390542,0.432983392158,2.05035553418,1.65201037403,-1.23756172628,1.18361353978,132
5.71215080352,-2.18934181858,0.26202085712,1.02895453894,-0.958951490966,1.2670680742,-1.34743468501,0.00888398997993,1.41817224071,-1.11208958046,-2.16304527421,1.09768016721,0.557422766985,1.43818308228,1.13298739636,126
6.79929380945,-2.88015350355,-13.0982576,-1.69079440804,-0.786780618794,1.10166991342,-3.51095563222,-5.84037837502,4.1476450984,6.48358028434,2.05280643311,-4.76302843613,0.569684700806,2.8815217666,1.27364266267,128
-7.09728732975,2.78363721266,1.00372336754,0.508305352602,0.171222870607,1.9466826206,-0.539082473771,-1.51878193975,-0.922912198707,0.603500974212,-0.142525506155,-2.1393270038,-2.52594127541,-1.59894067892,2.27630648726,123
11.8269135337,10.2242964011,-3.69881745401,0.275336826489,3.08860490769,2.24277852505,0.952437387322,0.632395432085,1.97352694075,-2.35616178019,2.92937114224,-0.22118528721,-1.12462384725,-2.15492215677,-3.40016472632,0
-4.53934597968,0.0120469079698,5.33480237008,-2.0129994389,1.05649892,-5.95788679237,0.485876510831,6.19521390154,8.81035644292,1.3568498254,1.67602082554,0.396215118462,1.12157996984,5.85683602611,-2.4459686588,169
8.59187504447,4.85958542098,2.42385373543,-0.811275948756,3.8876992372,1.11682534364,0.936042986111,-1.64306300937,-2.11313210674,3.92526567715,0.768403032447,-2.89931168716,1.88128327892,2.234800734,-0.19233721629,202
16.2951492365,8.68157997968,9.22784455471,-2.83495268531,-11.8120709033,-10.2317692308,-3.55709606256,-1.19934507802,-5.10636317115,1.95708782967,3.01591619033,3.03023705959,3.02668595395,-0.618051284044,1.57450943668,155
0.133228523153,-4.26174572559,-1.66875323469,-4.31756712058,0.119019230877,4.86113053859,-2.01435720796,3.17785848254,-1.25831047429,-0.417920492326,-1.4956318061,1.78595281903,0.540634250884,-1.2903479357,-0.190269970028,166
2.23060952013,-3.2322257401,0.927373423486,5.14184978646,4.47014197994,-3.03200519907,1.77877574894,-2.06389821605,-1.29161074377,1.74934951078,5.96929808927,-0.503255619689,5.23987640543,1.99503892884,-0.591524241674,124
-9.54062925012,3.20229253701,2.60828544819,4.72262310921,-0.0928756204727,2.10600407973,-2.39493536819,-2.76559272278,-2.95687049359,-3.13447777725,-0.0463201210847,-1.10238051698,-1.38301303209,-1.4620624093,-0.0780352619483,153
-8.73271764984,2.47477060213,3.58096273205,-1.81346167517,-3.49466376759,-3.4032031765,6.99805513526,0.394494240256,3.64334735903,0.548959292859,-0.530461554789,0.756935577946,3.6643914582,1.42323058926,0.0346754809032,132
3.67107488382,-6.53094952676,6.56119070954,9.62947055991,-0.1267526519,2.84213619321,5.27310601096,5.6105826173,3.61886776012,3.35630191544,-1.11737800226,2.13699763811,0.893988326014,1.98064152409,-1.98840191451,190
11.2770529122,9.17662674517,-5.36638106802,1.30913841235,4.6485715486,3.18587075384,3.10529044935,1.12286700417,1.45438764603,-2.09708004145,2.95278879616,0.834434101125,-1.25986570222,-2.14873092446,-1.92274309301,0
11.7105740358,8.28493482445,-4.64401804982,1.67608917782,5.93783308306,5.5067750514,2.51459344171,-0.0170363942608,3.65132403223,-3.36299796597,2.58831720739,0.0579118748694,0.920419882903,0.729337381224,3.48412880116,0
11.5144335297,-1.87654864879,-3.51414391428,-0.432702225095,0.994495291328,0.121721519823,-2.52591878309,-2.21910887681,-2.54470434064,4.83622955797,2.06268871531,2.63040774131,2.45834397096,5.10923409802,3.34319347697,102
-9.87624299993,5.36349609368,4.55534031781,3.73781174266,0.322152639637,-0.469720941717,0.481339263304,-2.49175357285,0.379700694764,2.31486545422,-0.335988395515,-0.64103039113,-0.837110219939,-5.16842581636,2.0733351344,130
1.4597057822,-2.87185398585,-0.259510665993,3.22247410157,-1.28584467892,-1.23994570453,0.864103895737,-2.33922443069,-0.826471709469,1.49909820902,1.01850892089,-0.380214488439,-1.15900399992,-2.72987013003,-0.1211058798,111
-3.252906459,-1.40080429555,3.62885316109,1.59429958045,1.44116148144,-1.41469828454,0.891449787506,0.315328202735,-0.754030964974,-2.34175760857,-1.45858191516,-0.786364981931,0.0316737266082,0.460518384993,0.97513883514,60
0.327235473418,-2.98754038032,-6.43535466258,-2.17179739547,0.424961563103,-0.847079200193,2.36838227361,-5.21930943788,3.41064052717,3.621402816,-3.81008594983,0.665157445545,2.35414193746,1.05514584656,-1.90026000503,94
-0.862062769769,-1.07665987845,3.64122516621,-1.80053984149,2.07079007659,-0.775780356303,1.65283572424,0.132113762384,-1.28755008872,-4.24769656478,-0.597324334715,-2.88125369847,1.00730923981,-0.185377040046,-0.426634280565,131
-16.7527229159,12.2744015215,-5.83822019911,6.98392553277,2.17048703238,-7.13169076696,-13.282905677,0.941002971483,0.54794305972,2.18969427803,-0.31168567779,0.0142654808704,3.18318177769,2.69705943567,-0.955323976496,208
-9.01386657464,3.7935826097,5.14484089591,3.98302742987,0.00796057727763,-0.101781908763,1.64878350947,-1.26030490627,-0.0870238694362,0.741719009941,-1.70228910939,0.456306008097,-0.359376206783,-3.26070026015,2.29780958117,130
6.77291432201,-7.16445742538,0.677359435912,6.30393047829,-0.0506309610734,2.83981041592,-0.937634745654,-0.465168960863,-2.28983201835,-1.37734621227,2.57107801559,-1.22754634646,1.10955928656,1.02053697391,1.81977714918,139
2.81949302261,-0.0399514434067,0.932610549863,0.86004815016,3.08357828233,-1.87674984073,0.896870271981,-0.269239494505,1.87883057812,-0.448824511477,-0.340639590944,-0.648484679284,1.99153653262,-0.661934562586,-0.41655873621,172
-7.38455097527,-0.260415151581,-0.0905595722634,-5.05900702543,-0.0197836395318,-7.09615270637,3.53241363833,0.847295983638,4.57291124673,-1.59048851584,-1.02104229118,0.0153834704589,1.64330044087,1.19591916902,0.323592964683,152
13.1814876313,9.09060786109,-4.03638474212,-0.05132608117,6.13851611031,3.5624862301,7.61611181201,1.81238771692,-0.438626241775,-2.05182671842,4.72386583088,0.571271948872,-3.34637789367,-1.07625416864,-1.45449543624,0
12.1905350716,9.62846190282,-5.25386014887,-0.147045346997,6.19494500069,3.83197473054,6.35613416036,1.02459136712,0.373219744609,-2.86044769424,5.21459976182,0.462674072209,-1.73902765756,0.109052694916,0.474289892996,0
-2.25637407266,-1.42963040429,3.79246409403,0.615617676138,4.55878632174,-3.59588562269,1.04483844218,0.621631116002,-0.171269290379,0.430941759212,0.82608747014,1.19719187423,0.554784233945,2.12554006541,-1.19478979579,62
-2.70405297402,-2.20822417964,-18.1732397036,4.85571415816,-5.96793661009,-4.94122060303,13.8143703587,7.00339159128,-15.5302808021,-2.08677395595,-2.16070096184,-0.360073059071,-1.82361428692,0.568609307989,-0.82700130605,173
-0.418747806067,-3.75065523727,-1.7924931333,-2.81600266789,-0.396430696744,-2.30580990146,-0.168495212889,-0.800314747525,-0.514594154352,2.34334336191,0.405571312468,2.34685179483,-0.426098610505,3.64822131508,2.29425224775,135
-0.129922379405,0.161150805093,-16.2702956476,4.96147508851,-5.36370668193,-8.61760421474,11.7459520977,6.97641145197,-18.1772756762,-0.446467204702,1.00657920179,-1.7252695159,2.75715395802,4.22673237558,1.21096007292,173
-2.95152677414,-0.971545851343,5.80067691269,1.21681801023,1.95170219085,-1.82265795421,1.92798622151,0.519534392448,0.591002471051,-1.23506406802,1.45041298035,-0.871733954813,2.32523508942,-0.582217702876,-1.03869362519,25
2.96207524541,-7.36561279909,-4.83905407898,5.54590073132,-1.29978961695,-1.09706620496,1.54177862539,-1.85586023669,1.34497708288,2.94918552192,-3.85165961471,-2.75615214352,-0.21822567147,0.685781762099,1.16594741399,150
-4.73894429657,4.8866902335,3.41339383845,3.42861973444,2.12326690932,1.91488628826,-7.01952864405,1.87776849862,-4.24452609161,-1.40241810837,-4.43796809614,0.914869172006,1.6546040853,-0.910350593844,-1.39506078558,247
-4.8494819404,-0.294101440425,5.06327211613,-1.87764306644,-0.685808022013,0.355914226796,-0.376197085647,0.565894027108,0.714998636404,0.00881240789045,0.512280686524,0.507798761438,-1.42372051868,-1.21181558274,-0.567154815812,338
-13.7578098841,7.89495839813,-14.2475214121,5.1272450892,1.09790633064,-3.99271890867,-6.82340001797,4.27011885843,-0.133537760665,-1.44562707213,1.41935045463,-1.34888400769,3.59040211092,-0.590302968194,0.1205783654,346
-0.512326706148,4.05933719043,1.85588004191,-0.503555828891,3.13125217551,3.7074203399,-1.31304015165,0.177950119078,1.2856652189,-0.257363637057,-2.01497653835,-0.884032871251,-0.98054185004,0.434171965235,-1.53852331523,209
-5.14107140791,-3.80498607994,2.12496007596,-5.39737095591,-0.731689736274,-1.21609216779,0.0932222751806,-0.135585664254,0.28473157481,-0.700822806466,0.378709000929,0.282585098203,-1.40853591837,-1.90962127157,1.96561109835,174
4.34889463089,-5.77576421437,0.792879541962,3.37830603082,2.71663620254,0.478120459402,-2.23831285248,-2.22688715003,-4.71421322313,-0.194813958512,1.5542632768,1.34437090557,-1.91269958591,1.13570939775,0.964540060393,213
-1.18186084708,2.85283679037,-4.0388264331,0.532002557048,1.00029134739,2.78519953844,-1.25009843692,2.91080557086,-3.30610115114,-2.39299859792,-2.74928379402,0.237865146479,0.833654083757,-0.915899594475,-1.86338078118,353
-1.74022058222,-4.26252919915,-0.205071631225,0.418856702316,4.1396494331,-4.46860986713,0.214307765495,0.866968736304,1.13548803387,0.655066565552,0.180454142163,2.8312597208,-1.42389056419,2.25720553607,-0.0433714666347,334
-0.84456648739,3.85959905009,-1.26620465502,-0.842098374254,0.406988107748,-0.155492804543,1.82877917004,-3.10623430086,0.044591894236,-0.399431295736,-2.52871669647,-2.63266394785,-0.313340103448,-2.86099192954,1.70120190803,353
13.0459708842,-4.85632445579,2.8128666804,7.46717587385,-13.9273267924,0.907376283002,-0.68720571643,2.48432715984,3.69734541687,-1.6798124535,-6.01327688414,-1.07969258324,-1.39175877047,0.917590594081,0.047915467354,337
-7.50456293011,0.887899345608,3.93040061965,-2.49388062254,-4.62898632048,1.09087622141,1.54980786037,-1.37929676419,-0.954131865723,0.932526679948,1.66297049472,-0.547949506316,-2.57773265611,1.08705114298,-0.797706916743,254
17.837256428,15.4040472297,8.36874695104,-7.86735795623,-7.20088834503,-11.0999416931,0.125996904905,4.61040376855,-2.76784602693,2.32998022985,1.74905996766,-1.42258988991,-2.81324160087,-1.06590803845,-1.17809239527,292
3.68377582571,7.22890659026,-1.442845914,0.86358999418,-0.434298858959,3.60128315536,-2.06823730877,-1.3950065919,2.909713557,-1.6529250708,0.510513080023,-0.204930906637,-0.951328912556,0.897964036166,0.0364765200378,289
4.84446985192,2.39011140575,-7.52090723783,-0.537670390763,-4.52460964393,3.49900182302,-1.75671149332,1.61349303364,2.84388772967,-1.46717577831,0.329006392571,4.05265614088,2.91069548942,-1.60317028564,2.10025049955,336
4.82020393272,-4.1310953012,4.15321055149,0.6174523057,5.33404902619,-2.30833623426,-1.60046185174,1.86373699606,-4.50912190191,-2.44153358844,3.97618290356,0.716574507713,-1.42813607135,2.92019357892,-0.280004108289,349
3.76406319621,-3.01795280382,-0.452909149489,1.80279303116,-0.462378585497,-0.672107317539,-0.579266112465,-0.63617636417,2.15323950996,0.0709091921269,-2.80133861623,0.681139484538,1.04396156489,-0.923724943973,-0.250436276614,232
-1.30206623572,0.851719612741,-2.41661916856,0.894948214158,1.59860979438,1.90275151723,-2.09500708504,4.28478514404,-0.626082027848,-3.48192746679,-3.55017595125,1.27246594349,3.0455765723,-0.0433643038835,0.651752497522,193
15.6785750886,13.4025437562,2.59713267372,-9.61292487231,-6.4592220289,-10.6760876685,3.17426241467,4.1528976026,-3.55722746246,11.4739750437,-1.46187651356,-2.63903139255,-1.99705100179,2.62094397448,3.53541188808,294
1.57549794524,-4.43543324926,-1.20609679534,0.740802553597,1.46462923229,0.464273580584,-0.273797654594,-2.71936053906,-1.73782425632,1.63387488705,-0.518868617776,0.227673107548,-0.502148120458,0.0106392182155,0.920626532555,325
10.485826657,9.90566911359,-1.04079910029,-3.373912951,-2.3833158171,-2.04819073049,1.15267192357,-2.28825540391,0.833664683409,0.876170540508,0.833698506925,-1.15263310032,3.41759644372,0.77409406786,0.0266168048038,351
-1.4815873895,-9.83426588675,-2.90336232801,-4.91810052461,1.53057482948,-1.74965464908,1.1901152736,-3.26479245341,-1.32453101221,0.579477150437,1.46924914966,1.58318454394,0.299353645847,-3.0442410561,-1.61395468074,347
13.6296951789,12.8198782499,-0.370277653521,-3.1916322947,-12.6007660405,-7.24634502389,-4.91506582986,-3.42708049963,7.84469627452,-5.75369077334,-1.36405310228,0.154483339788,-2.57083138777,-3.53827676661,-1.60023396184,207
-13.2434873999,8.04780597034,-17.6105571436,8.14171292817,2.6769344342,-6.06962507648,-4.22078400894,2.94149053498,-4.38906963452,-3.99524984004,0.514774784758,-3.70883749337,2.39039693047,0.694019065345,-2.21454107203,346
-0.260116317973,-3.79541346467,0.128818798564,-4.92655887233,0.104984459844,2.20077512775,-1.66059048873,-2.56941038225,-2.59593462905,0.741683280983,1.57186113409,-1.05189971095,-2.43199413275,0.395022389822,1.18850809055,230
2.07399991442,6.0837971034,1.69405159365,3.12145010635,6.50455344931,1.90325296153,-3.74712256286,0.442997802389,-1.31915833175,-1.19787222227,-5.65226780977,-2.4743122222,-1.10289211743,-1.36621975215,-0.614308480859,355
-14.2972508125,7.11652626208,-0.600037775406,2.88214062562,-2.92339913462,1.89712774693,-4.35913888588,-0.864878072831,2.04485673948,2.25769564616,2.63140930468,2.79641120382,-2.90822641244,4.22687318476,-0.431099679227,204
-1.61479195509,-0.0913833677852,-1.59181019362,-1.28792412073,0.786481042442,-5.78234014811,-0.790491193087,-0.689143372016,4.21168311177,-0.701153750092,4.5194834428,-2.14343233393,-0.0310257547477,0.00310024817228,-4.5088208959,216
9.51274626373,-3.09365583396,-7.37934127086,-5.38469431069,-5.72208790435,-2.3328618072,-4.40931781896,-3.83348939029,1.59768102605,-1.75936419135,-4.18367471984,2.78448152977,1.99916779101,-3.10113469223,-1.76430517969,320
-3.48359643786,0.0790480999652,-5.26936751592,-2.97304396221,-3.26449374583,2.1423461839,-2.7584898461,6.61210758371,-2.14027968994,1.57036809037,4.45652277356,-3.19693295616,9.18544951437,-1.39571409721,2.93429752065,301
-0.278013009176,-4.12654884134,-1.86638938929,-5.79115983399,1.0355798138,0.995857287021,0.189404868714,-5.13338170719,-0.27430219908,0.915394795276,-2.42388564377,0.605392858614,0.678405258285,-1.49238992489,-0.961413879714,282
-4.5306678618,5.20832223076,3.44553975925,3.98019850863,1.82826427285,1.5788446515,-8.32382989804,1.96072677812,-4.15994197658,-1.16098650155,-4.24764567088,0.457420136533,2.85455469078,-0.266173869561,-1.93116213329,247
-2.22778903105,-2.20467067051,0.109483232129,0.0385719723736,3.48919057492,-3.47116335459,1.03303451847,-0.0851028211571,0.545383332998,0.725817308862,-1.26991219648,2.78345400653,-0.258210719993,-1.14144736914,2.02258081043,334
10.366805923,3.74906433797,1.59385844215,-0.376096720877,-1.68469909559,-0.235180788759,-2.29665335541,-0.141910730695,-1.10075590314,-3.9327492884,-1.63950556516,1.86376166409,1.92752721246,-0.369317364053,1.41260283711,283
4.71340282157,-3.30874337063,1.75707426341,0.600633139778,6.60545645599,-3.15960126415,-4.82572836072,0.0266337067395,-3.37189469,-1.05956728484,3.19037231214,0.514609099568,-0.679814166955,1.80840141347,-0.283153470841,349
-8.8645949991,4.22349259821,4.51143364172,4.69982809767,1.89404582675,0.551141258048,0.968848993964,-1.71995617351,-0.157195239737,-0.537919898514,-0.860791221516,-0.0384239871042,-0.14357966955,-1.36010341817,0.963198007867,206
10.613678477,7.21879168627,2.15366366253,-1.96013142567,-2.32335647745,-2.64508777319,-0.698114629251,1.13261126126,-0.484723255904,0.488394500478,1.69874614602,0.393318721722,-1.70972726377,1.03629890254,1.12131465695,348
4.6449211655,-0.00880044016441,-0.215658887095,-6.8628265856,-1.21181184137,-3.38044496678,0.592323369252,-0.186627778454,-4.10631258244,2.45876797509,-3.98997314388,-2.14800843452,-2.86187998068,-1.19316461424,1.80294452913,297
-1.94986710273,-0.923730807435,-1.76606828855,-8.32383062401,-1.46887986665,3.12758672279,-0.616942268005,-3.79656498535,-1.66021762424,2.44958918195,-1.35438978814,-0.829799813998,1.05289237013,1.43870982687,-1.60702516954,272
-0.100955780316,-5.04338597249,3.27578495997,0.226709073352,1.18621276404,-3.04300514261,0.560896577199,2.59223275064,0.180798107976,-2.79551128239,0.334717220966,1.02796552373,-0.844689813779,0.845563414327,-0.00144927460786,343
12.4151984334,10.9723145405,0.487492129752,-2.39254680296,-12.1770349331,-7.04930258789,-3.71003815547,-3.58881642734,5.98975984518,-5.65414670078,-1.02224068156,-0.684686273838,-2.13293543149,-3.2171444966,-1.05822348828,207
4.53302045344,1.13709450481,3.38081692142,-1.16855228947,4.59202753268,1.94738474149,-0.756767901883,2.06928299737,-1.88285759581,2.02831430547,-3.34243929349,0.486634531722,-0.93740250895,-1.55453932332,0.677754533998,212
4.74301744391,-2.54069400663,-1.63688962493,-2.24432072496,3.63598881141,1.32859064151,-1.27516312009,-2.59120789645,-2.82979036823,1.19902988604,-0.311176964018,1.44836018002,-0.261921989962,-0.0735089537129,-0.529594328682,357
-5.92679914771,3.55732616958,4.36207013364,3.42671791677,-0.178364194811,2.13019243896,-0.59124508636,-1.92231151889,-1.79202276119,0.498768151759,1.07703947761,0.364161286897,-2.20387364764,3.76505399708,-2.2834234897,352
-7.58259592951,3.4992990903,1.27442431973,-0.818665181722,-1.26597335898,1.94845037773,1.3935144431,0.468506965491,1.31742833968,0.616407272514,1.60019382404,0.964957760693,-0.252284248106,2.32583876707,-0.923053390626,385
-8.17890529174,3.45133409425,-0.459886107816,2.78509907608,-3.57396042958,-0.732340954275,6.30978311044,-3.33400104386,-0.679864571126,0.391060591609,-1.78785974755,-0.253480000481,-0.0504197464441,-1.52823532067,0.513098791044,386
5.08542466374,1.14390695866,-1.97375020483,2.01750750028,-1.25156174251,-1.27499666599,-1.24983006485,-2.51584050642,2.82040603194,-1.3067608618,-2.72385681353,0.212901380134,-0.104520786179,1.88363570889,-0.265496621657,287
5.99204433908,-0.319976961216,-4.33409307938,-2.79627540724,4.95491578521,3.874858482,1.02921712458,0.309823131525,-1.62048532331,0.137527777739,-0.411482664847,2.21152695385,0.0142387221169,-2.01353449407,-1.08221976848,357
