10.4475,11.2279,8.1285,6.7902,9.8457,6.151,11.0295,4.6693,9.5985,4.8736,9.7722,7.4662,635
10.0141,10.8965,8.0465,6.7881,9.8715,6.1386,11.057,4.659,9.7689,5.3268,9.9426,7.4902,635
10.7813,11.8636,8.5925,7.177,9.8708,5.7701,9.8885,4.1637,9.6953,5.0792,9.6973,7.4207,658
10.5691,11.6274,8.5069,7.2083,10.1074,5.8773,10.2112,4.2022,9.6694,5.0624,9.6991,7.2593,658
9.544,11.6028,9.3627,8.065,10.3441,6.1755,8.9537,4.3374,9.2304,5.6721,9.2951,7.4172,315
10.2866,11.4542,8.4791,7.0936,9.9661,6.1841,10.4402,4.5641,9.5999,5.0402,9.5398,7.3521,635
10.2471,11.2684,8.3958,6.9999,9.9194,6.2522,10.5881,4.6591,9.5454,5.0544,9.6044,7.4658,635
10.2315,11.3869,8.5043,7.1699,10.0058,6.251,10.4471,4.5789,9.4556,5.0343,9.5907,7.3439,635
10.23,11.0592,8.1482,6.769,9.7416,6.2053,10.8403,4.7465,9.7413,5.1271,9.7955,7.596,635
10.116,11.1629,8.3566,7.0062,9.8749,6.2656,10.685,4.7009,9.7511,5.0991,9.6518,7.3299,635
10.7419,11.9073,8.6661,7.0831,9.7578,6.0431,9.9027,4.365,9.2628,5.1149,9.5372,7.6181,635
9.726,10.3848,7.781,6.566,9.9051,6.3151,11.6946,4.9624,9.833,5.308,9.9775,7.5465,635
8.1376,8.9392,7.3746,6.4855,10.3834,6.5451,12.9555,5.2813,9.9958,6.0477,10.1904,7.6639,670
7.9099,8.9753,7.5541,6.6607,10.626,6.8217,12.8171,5.3672,9.5233,6.1843,9.8307,7.7298,670
7.93,9.1898,7.7662,6.916,10.7912,6.9465,12.4821,5.2573,9.1904,6.1964,9.664,7.67,670
7.6746,8.9917,7.7263,6.9664,10.933,6.989,12.635,5.3115,9.1987,6.2412,9.6913,7.6414,670
7.8458,8.9279,7.6968,6.7237,10.4852,6.9092,12.5598,5.5584,9.3746,6.2354,9.7696,7.9136,670
8.0908,9.1864,7.7968,6.7912,10.4496,6.7926,12.0557,5.3024,9.4047,6.286,9.8677,7.9761,670
8.4036,9.8723,8.3235,7.3257,10.5809,6.83,11.044,5.0885,9.1605,6.054,9.5139,7.8031,670
8.1468,9.3727,7.9608,7.0026,10.6506,6.8325,12.0158,5.2285,9.2968,6.1011,9.6649,7.727,670
7.9773,9.3446,8.0706,7.2325,10.8667,7.0876,11.8863,5.3343,9.0831,6.0613,9.429,7.6267,670
8.1628,9.3985,8.0855,7.0679,10.511,7.0071,11.8336,5.4373,9.1086,6.0569,9.4552,7.8757,670
10.8182,10.9473,8.3538,6.1938,8.1176,5.6004,9.9678,5.8427,9.9076,5.283,9.84,9.1278,671
10.828,10.9428,8.2903,6.057,7.9154,5.4522,10.0858,5.9044,10.202,5.2747,9.9321,9.1154,671
11.3348,11.4097,8.0584,5.7926,7.5477,4.9758,9.9521,5.4738,10.7403,5.3269,10.2776,9.1103,671
11.9364,11.9358,8.0648,5.8103,7.3934,4.7921,9.6045,5.126,10.5864,5.2371,10.3149,9.1983,671
11.6443,11.9622,8.2053,5.9686,7.605,4.859,9.6868,5.0525,10.5789,5.2414,10.1826,9.0135,671
11.537,11.7764,8.1885,6.011,7.6182,4.8222,9.6871,5.0956,10.8351,5.2629,10.2294,8.9367,671
11.492,11.5984,8.0628,5.8959,7.6203,4.8189,9.832,5.1884,10.7657,5.3083,10.307,9.1103,671
11.5895,11.4423,7.8793,5.6911,7.3973,4.7501,9.8856,5.3258,11.1574,5.2706,10.4742,9.1367,671
11.752,12.0204,8.2566,5.9606,7.4897,4.6966,9.4715,5.0188,10.7197,5.3008,10.2647,9.0486,671
11.6753,11.8005,8.0917,5.8643,7.4682,4.7981,9.8218,5.1515,10.5781,5.2949,10.2932,9.1624,671
9.7602,10.3156,7.7898,6.5994,9.8096,6.2013,11.3355,4.9703,10.0316,5.3496,10.1356,7.7015,635
