@RELATION GSCM_3_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE class {0,1,3,5,7,8,9,10,11,12,13,14,16,17,18,19,25,26,37,58,59,60,61,62,63,64,65,66,81,84,85,87,88,89,90,91,92,93,94,95,102,107,108,109,110,111,112,113,114,117,118,119,121,123,124,125,126,127,128,129,130,131,132,133,134,135,139,140,150,151,152,153,154,155,157,158,159,160,161,162,163,164,165,166,168,169,170,171,172,173,174,175,177,178,179,180,181,184,185,186,187,188,190,192,193,194,195,197,198,199,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,230,231,232,233,234,235,237,239,240,241,242,243,246,247,248,250,254,256,259,272,273,274,275,276,277,278,279,280,281,282,283,285,286,287,288,289,291,292,293,294,295,296,297,298,299,300,301,315,320,321,324,325,328,329,330,332,333,334,336,337,338,339,340,341,342,343,344,345,346,347,348,335,349,350,351,352,353,354,355,356,357,364,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,403,405,408,409,414,415,420,439,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,458,480,481,482,483,484,486,487,488,489,490,491,492,493,494,495,496,497,498,513,514,527,542,544,545,546,547,548,549,550,551,552,553,555,559,560,561,562,563,567,577,582,583,584,585,586,587,588,598,599,634,635,658,670,671}
@DATA
-2.64109484046,-0.307275852371,0.0252611775232,153
-1.85042773412,-2.50347285269,0.00222524871675,153
1.85008579792,-0.113484210468,-0.00396311276775,154
0.517537294039,-0.747137646145,8.60615633085e-05,154
0.396721807918,-1.95194428005,-0.00875063035733,154
-0.0498488805197,-3.0710705237,-0.0146675585023,154
-0.806283364373,-3.58602441817,-0.0136144149454,154
0.0973105838206,-1.27174820696,-0.00124234839298,154
-0.238496695468,-2.62257526584,-0.00977700410837,154
0.191625017671,-1.19209745227,-0.00124976285767,154
0.296754823834,-1.88393042964,-0.00751994897953,154
0.166486052442,-1.804309911,-0.00598849837642,154
0.523518163853,-2.20257326444,-0.01163007159,154
-0.0538312171979,-0.807936982996,0.0035140316886,154
1.1287020622,-0.344797830062,-0.000874885799389,154
0.513340081165,-2.03360026099,-0.0102048597078,154
-0.495406474762,-1.88035893581,-0.00206248071869,154
0.823944409307,-1.15687540186,-0.00530061460334,154
0.836515737991,-0.126802520495,0.0028762222562,154
1.06544175146,-1.24823485473,-0.00768850070416,154
0.0167020039395,-2.08084060527,-0.0071802633027,154
-0.0357635688003,-1.35343413365,-0.000985632507843,154
0.226880409119,-2.59992616441,-0.0127846285314,154
0.0541927238021,-1.92299839841,-0.00617102248529,154
0.0700584805256,-1.97402041503,-0.00668903928597,155
-0.574377998771,0.489661944174,0.0174904472124,155
-0.837493438942,-1.0663531794,0.00681165373107,155
-0.988233220739,-1.141735046,0.00724000484711,155
-1.24489263671,0.0972546704719,0.0189378059177,155
-0.534025055937,-1.01457970538,0.00514724635408,155
-0.420637425955,0.549366217947,0.0169157693763,155
-1.8343932235,0.21209344328,0.0238989638527,155
-0.29379799747,-0.560836192792,0.0071407471429,155
-1.05131791247,-0.717094111026,0.0110786999151,155
-1.26525080716,-2.80726308774,-0.00422200041075,155
-0.0319976785079,0.367978122701,0.0127973033368,155
-1.37867906337,0.238797480363,0.020990088955,155
-1.46896415575,-0.305040372144,0.0172462953431,155
3.7081950592,0.0667123521478,-0.0152515651088,150
5.41474713335,0.808495574183,-0.0209964602505,150
4.52654651286,1.06698034882,-0.0128359664719,150
4.8087893824,1.14928836995,-0.0141099711289,150
5.2547798241,0.344917775206,-0.023618883223,150
3.33876246235,-0.998273854819,-0.0212628359509,150
4.46340642635,0.309894559211,-0.0184764118171,150
4.66097002801,1.02554407557,-0.0140895856639,150
-0.192660319623,-3.72263147206,-0.0189155080409,151
-0.766858298435,-1.77975676466,0.000604831437808,151
-1.59637913312,-3.18348782211,-0.00497070256362,151
-0.428190522194,-2.20968693159,-0.00516491116515,151
-0.898637600826,-2.15035301592,-0.00146489380844,151
-1.08670328083,-2.27550864604,-0.00118001468815,151
-0.249715813021,-1.43057181258,-0.000138160128416,151
-0.847174727213,-2.56235327228,-0.0051225421401,151
-0.747545776433,-2.22928429109,-0.00313351946023,151
-0.997512450831,-1.26372439896,0.00632502854552,151
-1.2729434382,-1.78643234406,0.00401957072868,151
5.00895753734,0.63662169642,-0.019594243663,152
3.42169099088,-1.16394802484,-0.0231601568148,152
3.8059069241,-0.0619104194549,-0.016952981567,152
3.65432581279,0.0488356337959,-0.0150257924517,152
2.46793660472,-1.16188496154,-0.0166073633866,152
3.88487158299,-0.993420946491,-0.0249664875341,152
3.71562937817,-0.325702759711,-0.0184503709337,152
3.5034582603,-0.452942980114,-0.0180170151402,152
2.36548525262,-1.63240751668,-0.0196796622975,152
4.1712655431,-0.407658153473,-0.0222303504455,152
-1.64840190458,0.0475343894943,0.0213042810181,153
-1.5807701636,-1.78480357226,0.00614222621315,153
-0.947191045535,-2.30410743837,-0.00236552865834,153
-1.85454193591,-0.709434832773,0.0166447741434,153
-1.81280338417,0.155342074836,0.0232957594764,153
-1.26644674881,-1.68823016494,0.00476280142771,153
-1.07961795471,-0.871029346832,0.0100378145489,153
-0.671914082464,-0.66945842034,0.00886070148792,153
-0.980719822928,-1.11216939234,0.00742568260483,153
-0.9734617264,-0.724810668051,0.0104832376682,153
-0.550489124159,-1.26331915997,0.00326475096945,153
-0.41496231425,-2.58456951139,-0.00826278187121,154
0.11370548807,-1.24091860155,-0.0011073980287,154
0.581271357526,-0.943575724042,-0.00192649678035,154
-0.239852280722,-1.25559067824,0.00119789883673,154
0.00726766591566,-1.40421021997,-0.00168784624347,154
0.291655345285,-1.20357359635,-0.00202734681744,154
0.185129853154,-0.46900899673,0.00459518670639,154
-0.084071425951,-2.77166980832,-0.0120313068459,154
-0.243562776232,-1.79527621,-0.00310589659444,154
-0.0307970000422,-0.903003991904,0.00259357013222,154
-0.0500173163992,-0.800664610069,0.00354623154591,154
0.748592420982,-0.202480606599,0.00287170505659,154
-0.193341966574,-1.87125138651,-0.00405952261321,154
-0.461687666779,-2.9026838629,-0.0104943997279,154
1.37527993565,-0.508717348966,-0.00387964859782,154
0.345619606994,-1.10089031853,-0.00157347334755,154
-0.615898099058,-1.11719699537,0.00488516593647,155
-0.372149290895,-0.682677000544,0.00670032525081,155
-0.648481058024,-0.330478693357,0.0114193225952,155
-1.13544563354,-0.372351022245,0.0144206857116,155
-1.40352242546,-0.109572348906,0.0183658080536,155
-2.62868468025,0.14945805915,0.0288399352265,155
-0.648686622781,-1.56815213677,0.00149242055625,155
-0.866486807971,-1.60485644588,0.00269061005244,155
-0.973469714106,-1.51282548027,0.00416203212846,155
0.198868462519,-0.85686045251,0.00138978500962,155
-1.9505922563,-0.971913802987,0.0151974821304,155
-1.12999844692,-2.46030633602,-0.00236570686081,155
6.85872266752,2.89600730677,-0.014146770991,157
8.17473276115,2.70699133053,-0.0246818556553,157
6.96336920836,1.69474398509,-0.0245001696673,157
7.73191202655,3.64645154928,-0.0141110105002,157
8.01566434346,3.86565500564,-0.0142972182768,157
5.83742421036,3.83255211379,0.000365095503488,158
4.90821027679,4.84968342989,0.0148923358855,158
3.07379082714,3.55876032778,0.0171084637563,158
5.65776367554,3.67392356866,0.000323861247166,158
1.66132000392,4.64171014269,0.0354755270742,158
1.0641985196,5.21669764719,0.0441801118658,158
-0.662522700121,5.2530961122,0.0563056110347,158
2.23572949116,-0.431143904695,-0.00915418345336,159
2.66140342695,-0.0812848271542,-0.00926491753443,159
3.02905983541,0.179237464208,-0.0096946850927,159
3.15651331071,-0.265760416116,-0.0141378089761,159
2.95952887216,0.628765571241,-0.00561217385907,159
2.87941865053,0.889194541742,-0.0029740677239,159
2.40825452208,-0.589497444699,-0.0116068003838,159
-0.435595498848,0.200175459827,0.0142171575869,160
0.524640522735,1.64942738163,0.0192620349023,160
-0.640892195596,2.49954208282,0.0340690428055,160
-1.61817333671,1.68852292909,0.0342607243477,160
-0.645702371648,0.861196272239,0.0209596021529,160
0.242203969426,1.86277676805,0.0229090576403,160
-0.219148932792,2.93312429115,0.0346568525933,160
-0.0656242808461,1.04311490519,0.0184435328617,160
-0.359593457423,1.19253938685,0.0216568008605,160
-1.24523087115,1.20095476733,0.0277937335957,160
-1.192923216,0.840173329889,0.0245411605503,160
2.06352483107,-0.455372359615,-0.00816838976772,159
2.19442250209,-0.520283888578,-0.00958615844511,159
0.792666578769,-3.7734348691,-0.0260756562896,159
0.960759606616,-2.73376025543,-0.0188876138519,159
1.09485825422,-1.23007877671,-0.0077444535184,159
2.32777110439,-2.10680506503,-0.0232267007208,159
2.44695306459,-0.0173573096651,-0.00728244128511,159
2.77693281702,-0.0415915706267,-0.00973825095519,159
1.83060909665,0.033326907312,-0.00265195301705,159
1.01901890614,-0.827813099236,-0.00399783737255,159
0.453952316896,-0.808074184102,3.30025639256e-05,159
1.45252568914,-3.56011279339,-0.0288865680646,161
0.676608722525,-2.17642388245,-0.0124694638245,161
-2.13221230717,-0.927308639863,0.0167999674108,161
4.28585726462,-1.79055143647,-0.0341088958774,161
3.48020792113,-1.60497236567,-0.0270989718592,161
1.31488377504,-3.65818212593,-0.0287299721557,161
2.83860476374,-2.31285184248,-0.0283803886693,161
4.87607638715,-1.45927750302,-0.0354963720676,161
4.47101243209,-1.41296246224,-0.0323488707844,161
2.76060402699,-1.49709259615,-0.0213020168251,161
1.94870896086,-3.0207941138,-0.0279607166859,161
3.16087936175,-2.65493824543,-0.0333331249938,161
2.09490530763,-3.9161895774,-0.0361452669348,161
3.08790054958,-2.12022596327,-0.0285436586313,161
1.8126001782,-3.74171397016,-0.032810980727,161
2.18862167009,-2.92571372868,-0.0288421686701,161
5.33386145633,-1.38020552081,-0.0379993565366,161
4.4638638014,-0.960775637267,-0.0286725489045,161
3.87352248852,-2.76766074039,-0.0391212238311,161
2.18752415681,-3.39773133814,-0.0326210559544,161
1.8442397261,-2.28598329358,-0.0213502999292,161
2.53697567255,-2.71421025981,-0.0295328703885,161
1.32148495335,-3.77907177097,-0.0297449580621,161
3.58765598888,-1.47704145027,-0.0268091018623,161
4.0704272448,-1.97631569748,-0.0341226716698,161
3.84449447589,-1.15060646833,-0.0259506796746,161
4.11134104588,-1.45723304136,-0.030239108119,161
0.341109290694,-5.04851582193,-0.0332094405786,161
2.30989625727,-2.87290392187,-0.029249657194,161
2.11909757195,-3.9146959746,-0.0362990794004,161
2.41915086144,-3.43614813762,-0.034516603971,161
2.95277680357,-2.93805119824,-0.0341780243228,161
4.7530540714,-1.31504254582,-0.0334962616062,161
4.05641759884,-1.59611423029,-0.0309767788321,161
2.30930569338,-3.59523714609,-0.0350399887545,161
1.00886494876,-0.910616754877,-0.0045924810267,162
0.76819560817,0.46640095351,0.0081029637623,162
0.341136303561,-1.04189011597,-0.00106946343321,162
0.365690564296,0.922565091909,0.0145206366626,162
-0.0982908543216,0.857184368238,0.0171759136836,162
0.0937348020324,1.00286031662,0.0170285050866,162
-0.0761040272174,-0.423713428912,0.00674881760925,162
0.383418654515,-0.0431398617982,0.00665249626077,162
-0.0545413239773,0.0419344229363,0.010336356778,162
0.320160511034,-0.319934217106,0.00486563929325,162
0.838516639532,0.604920806008,0.00873221361077,162
0.428578963751,-0.341030404843,0.00395340044371,162
0.991023778486,1.59401700655,0.0156213413016,162
0.397546837642,1.51754036717,0.0190750648748,162
0.579850060336,0.442845753145,0.00920477442986,162
0.993403417477,1.14105867102,0.0119715132808,162
0.498285546017,0.537519447765,0.0105231991828,162
0.103594882294,0.940494712186,0.0164606507662,162
0.29179455572,0.248184701943,0.00961734581242,162
-0.0908293992552,-0.0576299639137,0.00978636431356,162
0.566057379921,1.17287838425,0.0151554395967,162
-1.22819783375,-0.267991586443,0.0158934782387,162
-0.22124532983,-0.30457872529,0.00869916528223,162
5.90903274663,2.6994988642,-0.00921472364497,163
7.37602459539,3.69985785931,-0.0112436400435,163
4.93700173424,3.68524272646,0.00535416719061,163
7.01707234834,1.99384819067,-0.0224688664943,163
5.1657383595,2.199549308,-0.00813127034964,163
3.87080750265,3.04740005705,0.0075443645494,163
3.75798482534,3.54947721287,0.012345096896,163
6.5107455143,3.99696990224,-0.00293037313531,164
6.83172915536,4.68910986261,0.000422046251541,164
5.34718242803,4.14530454626,0.00623363017299,164
3.0348205667,1.26041433896,-0.00106123041073,165
3.08189081765,-0.261064494067,-0.0135887385757,165
2.80155877232,-0.551022205238,-0.0139935436772,165
2.81253599445,0.96938889774,-0.00187240996899,165
3.28833464098,0.845144904621,-0.00612979516426,165
2.61825196801,-0.17685997588,-0.0097358733581,165
1.74751963975,0.83624867272,0.00435831360523,165
2.49776311441,-0.89490716187,-0.0146701396267,165
2.00749784916,-0.525026035605,-0.00834317174706,165
-0.92794640909,6.90779567318,0.0713981970672,166
-2.74766264588,6.83182569979,0.0832596153274,166
-1.15699140097,5.58037701128,0.0623196572813,166
-2.05693530962,8.00765099057,0.0879581214238,166
-1.38484426656,6.21501704883,0.0689720981472,166
-1.03768536222,6.64828820995,0.0700685523212,166
-2.32209821488,4.42893539757,0.061067755768,166
-1.67917732776,6.89862765179,0.0764729690973,166
6.45694550977,8.02341069406,0.0297374416121,168
5.29600789015,7.66489231555,0.0348176023261,168
8.25079878849,3.56124499857,-0.0183505372898,164
7.78143413022,3.5325054992,-0.0153644411393,164
7.26412144395,3.42184926087,-0.0127068647026,164
5.75856982187,2.79313912904,-0.00743241606735,164
4.77364775235,2.73674413958,-0.00113496117271,164
2.69349866284,1.89830611406,0.00639491806853,165
1.74548297202,0.0335577195813,-0.00206671741812,165
2.49374609517,1.61058008688,0.00545578986425,165
1.71586824982,-0.239609024333,-0.00405503877727,165
3.40728064943,1.27935443283,-0.00346183112826,165
1.33830780606,-0.594130884854,-0.00431143848663,165
2.77281709035,0.931155814644,-0.00190690579167,165
1.45335698055,0.578713296661,0.00430837606451,165
2.48043318908,0.699492493021,-0.00176149423522,165
4.56365805403,1.90153491775,-0.00639570757342,165
9.16097593451,0.936138175185,-0.0456460978153,169
7.41409524398,0.744202678352,-0.0352140809722,169
4.98126953684,-2.09457277409,-0.0413134607716,169
6.79842389061,-0.244625506625,-0.0389269141048,169
7.45181152052,-0.0679609344412,-0.0419875331468,169
9.48651505377,1.51656522097,-0.0432210313317,169
9.86114431173,2.61264382347,-0.0369959585872,169
7.77949781802,0.554820117929,-0.0392374282625,169
7.99499591819,0.645172893441,-0.0399894864184,169
6.8495392573,0.0483554522399,-0.0369269956468,169
1.08965557153,-0.719926049849,-0.00361647940269,170
0.897497848912,-0.632080253755,-0.00159491194965,170
-0.41984976521,-0.69981505711,0.00688974760649,170
-2.18345608693,-1.45203838074,0.0129418974739,170
-0.0625586603792,-0.00793817717113,0.00999123528769,170
0.0855942306074,1.07725904266,0.0176811020458,170
-0.338550908285,-1.14873589742,0.00273146030243,170
-0.205704479606,-0.723686820436,0.00523067947211,170
-0.382772504312,-1.02814131067,0.00400189856419,170
1.3247988478,-1.13358647525,-0.00854623882223,170
0.0529323549869,-1.17382451661,-0.000152697033455,170
0.519059225823,-1.18476315573,-0.0034348922971,170
-0.362606129428,-0.325113871284,0.00950320746073,170
1.19840262288,1.07499714494,0.0100366889575,170
-0.00248511577739,-1.12894173563,0.000587127083077,170
0.649783282913,0.664711120775,0.0105052591455,170
0.0995547434717,0.184672293713,0.0104253176917,170
-0.84021693168,-0.373684155144,0.0123867382071,170
-1.4554009253,-0.810383222333,0.0130996085884,170
0.104201544829,-1.29016736541,-0.00143732728444,170
-1.49327166738,0.605752163419,0.024719031798,170
-0.229622735491,-2.90135682635,-0.0120741357471,170
1.98025240984,-1.96319133136,-0.0196930609837,171
1.51823159091,-1.91848442862,-0.016168124531,171
3.70445827113,-0.847839189874,-0.0225622629411,171
2.6786618199,-1.81761973532,-0.0233116422632,171
3.44153719607,-0.980955855794,-0.0218282482939,171
5.48871744499,0.143602090989,-0.0268370029866,171
1.4671196373,-3.8873224792,-0.0316113782388,171
1.32367588548,-2.87773532553,-0.0225296744536,171
2.66432662505,-1.61085638136,-0.0215547961091,171
2.96160170837,0.0971896204907,-0.00989055040769,171
3.57432826893,0.1755703271,-0.0134609210024,171
3.90628391511,0.118897451795,-0.0161904863704,171
1.45538558266,-3.23301822341,-0.0262822955222,171
4.60512316182,0.921432602179,-0.0145420139513,171
3.66565760811,-1.27686209666,-0.0257378711176,171
3.00969171749,0.149655531312,-0.00979925098765,171
3.37128404391,-0.51226992853,-0.0175871084702,171
4.08810174417,-0.178666345401,-0.0198234987721,171
3.11654015,-1.54608292441,-0.0241342970597,171
4.4465704858,-0.192673586295,-0.0223925097905,171
3.36857303559,-0.3941218491,-0.0166207747353,171
2.51086118325,-1.62021189306,-0.0205781184542,171
2.9937910381,-0.767555309258,-0.0170479198019,171
2.37646524545,-1.59320554014,-0.0194404415128,171
2.8012342681,-2.32434281429,-0.0282164599272,171
3.88969319878,1.67028641508,-0.00363192805625,172
1.681810565,2.0810639649,0.0147942302359,172
1.34957721825,2.86597993931,0.0233674850887,172
3.50639618799,1.89601485121,0.000805610551281,172
1.6850532904,1.26617564633,0.00823517436264,172
2.72699512608,0.872747180171,-0.00206141957795,172
1.23343743456,1.69581162588,0.0147766098245,172
2.64942286331,-1.09164174957,-0.0172876464537,172
1.64859866744,0.939869446737,0.00586745643378,172
0.562684716571,0.934727286159,0.0132681637281,172
0.634150428187,0.728390095252,0.0111232108196,172
-0.564766393631,-2.56662477309,-0.0070922003016,130
0.550117683455,-0.755264086992,-0.000202405792057,130
-0.457348472778,-1.64567207619,-0.000440698750654,130
-1.05087025115,-2.89445248911,-0.00639059935472,130
-0.691669808034,-1.31831210337,0.0037911468397,130
-1.00751262402,-3.66905569276,-0.0129014123528,130
-0.192568957509,-3.1725543861,-0.0145035515789,130
-0.540224215026,-1.43288315091,0.00183420329482,130
-0.527086084422,-2.74713874725,-0.00879846852473,130
-0.891416795363,-2.65525255292,-0.00556455867684,130
-0.845893243888,-3.29268125197,-0.0109898351193,130
-0.636834271071,-1.49216126163,0.00202077437656,130
-0.652517141379,-2.95680616885,-0.0096207680546,130
1.62401915882,-2.99933426722,-0.0255634156295,125
1.98245775355,-2.22031972662,-0.0217707950939,125
0.66160821947,-1.86068917952,-0.00983391693892,125
2.17101143569,-1.73768294401,-0.0191913930259,125
1.22592696963,-2.43078424998,-0.0182744530124,125
0.788115837381,-3.81367114633,-0.0263672347529,125
0.63178062615,-2.44098831387,-0.0142845196676,125
2.17930089232,-1.36683902064,-0.0162733837079,125
0.8880111269,-1.40779915424,-0.00775252331272,125
0.574968754192,-2.74266984123,-0.0163151928007,125
1.67341180473,-1.74514660349,-0.0158411281809,125
1.42840367243,-3.03037521234,-0.0244718316099,125
1.47895003097,-2.93291227561,-0.024036410945,125
2.0170506854,-1.17397855523,-0.0136143758897,125
0.587914927044,-3.64259466063,-0.0236228898967,125
1.1336739712,-2.15416867592,-0.0154232853865,125
0.942995951351,-2.54164019362,-0.0172247367392,125
-10.4050494284,3.59737953476,0.109791084944,173
-10.9224536779,3.63926347573,0.113672928539,173
-7.49213428713,0.419660776994,0.0643374974573,173
-9.60274886302,1.71128614154,0.0891630046063,173
-9.32468658855,1.88851320698,0.0886790674311,173
-8.97063178524,1.44879875257,0.0827253877274,173
-10.1682833846,2.9922723021,0.103314465394,173
-5.91376417783,-0.956945573746,0.0424778573572,173
-7.58606801741,0.484588294887,0.0655020741046,173
-10.2648990599,2.06900478326,0.0965703652524,173
-8.43713381495,2.22311620991,0.0852806171915,173
2.99450222851,-1.30410538051,-0.0213568659226,129
1.5577206038,-2.16353086458,-0.0184044515907,129
1.78781028373,-2.32441317897,-0.0212718542376,129
1.72837402875,-1.80592034913,-0.016705305808,129
-0.184479686441,-4.38598106325,-0.0242927979919,129
1.08975829547,-2.97089507389,-0.0216739011859,129
-0.0494606694467,-4.55965056936,-0.0266112406102,129
2.80321537887,-0.0875574899787,-0.010287097162,129
1.44722498035,-2.8641440648,-0.023267352067,129
2.49326427681,-1.90396728378,-0.0227337394973,129
1.71603949535,-2.0780202339,-0.0188034932141,129
0.186877503805,-4.49246142173,-0.0276919323014,129
0.599015144098,-3.45704144903,-0.0222104995527,129
2.83909320712,-1.44740139001,-0.0214413061865,129
3.57721939297,0.0229644502662,-0.0147049010454,129
