@RELATION Gabor_8
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE class {0,1,3,5,7,8,9,10,11,12,13,14,16,17,18,19,25,26,37,58,59,60,61,62,63,64,65,66,81,84,85,87,88,89,90,91,92,93,94,95,102,107,108,109,110,111,112,113,114,117,118,119,121,123,124,125,126,127,128,129,130,131,132,133,134,135,139,140,150,151,152,153,154,155,157,158,159,160,161,162,163,164,165,166,168,169,170,171,172,173,174,175,177,178,179,180,181,184,185,186,187,188,190,192,193,194,195,197,198,199,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,230,231,232,233,234,235,237,239,240,241,242,243,246,247,248,250,254,256,259,272,273,274,275,276,277,278,279,280,281,282,283,285,286,287,288,289,291,292,293,294,295,296,297,298,299,300,301,315,320,321,324,325,328,329,330,332,333,334,336,337,338,339,340,341,342,343,344,345,346,347,348,335,349,350,351,352,353,354,355,356,357,364,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,403,405,408,409,414,415,420,439,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,458,480,481,482,483,484,486,487,488,489,490,491,492,493,494,495,496,497,498,513,514,527,542,544,545,546,547,548,549,550,551,552,553,555,559,560,561,562,563,567,577,582,583,584,585,586,587,588,598,599,634,635,658,670,671}
@DATA
89.6644505264,20.37668058,0.80983170921,1.55976378994,89.6644505264,20.37668058,0.615847131316,1.16799418345,551
88.6913117779,23.1184841223,0.785887154945,1.60968634371,88.6913117779,23.1184841223,0.53389806179,1.08706294357,598
90.9837641105,19.481664201,0.531289200665,1.17393413151,90.9837641105,19.481664201,0.508913503444,1.10546986381,599
90.5382234532,20.0839233303,0.535874682067,1.15782685565,90.5382234532,20.0839233303,0.523556138135,1.11566260877,599
89.4575920076,22.4436554171,0.697377655278,1.49460305021,89.4575920076,22.4436554171,0.513522266703,1.07769436549,598
86.5887373929,27.2378158366,0.470075767375,1.01650271697,86.5887373929,27.2378158366,0.45630891594,0.970517640397,567
84.9495257464,28.4792209209,0.529420086834,1.06859994299,84.9495257464,28.4792209209,0.512764106388,1.01918011669,567
86.9037571358,27.1821930905,0.451354553148,0.994439952891,86.9037571358,27.1821930905,0.437371592556,0.947662550035,567
86.9766271137,26.870829778,0.45681649259,0.991266931109,86.9766271137,26.870829778,0.449689340207,0.962859635986,567
84.9885222076,28.422702833,0.525643897484,1.05761512855,84.9885222076,28.422702833,0.509450675373,1.00820352821,567
92.7383373006,19.8057783848,0.400816152392,1.11109786847,92.7383373006,19.8057783848,0.325860182171,0.874388355849,634
92.7669047727,20.0288579702,0.393575428507,1.11541358844,92.7669047727,20.0288579702,0.298357746938,0.824456921027,634
92.6642635252,20.0987812515,0.394336194801,1.11017231362,92.6642635252,20.0987812515,0.304730874331,0.836556943167,634
92.9055809481,19.5875476915,0.392704839205,1.1038389265,92.9055809481,19.5875476915,0.314684103957,0.858281458545,634
92.5792973262,20.355548796,0.394070056103,1.10809927594,92.5792973262,20.355548796,0.314813818752,0.859804191027,634
92.1599850824,21.0752126817,0.389307453607,1.08635244783,92.1599850824,21.0752126817,0.311531277586,0.842144809722,634
90.8731614397,22.5881392748,0.420008380574,1.08180859568,90.8731614397,22.5881392748,0.36619797263,0.907251039182,634
91.9593127049,21.3405704875,0.365670278369,1.01394162192,91.9593127049,21.3405704875,0.32209332376,0.85473558948,634
92.5013536559,20.7118341653,0.347126380087,0.98978950048,92.5013536559,20.7118341653,0.302493483969,0.833241036809,634
91.081417312,21.6849179038,0.418356247554,1.03807781956,91.081417312,21.6849179038,0.392724996258,0.952248822783,635
90.5930410569,21.7834001038,0.465628932866,1.10259942176,90.5930410569,21.7834001038,0.431176261634,0.996380921728,635
91.2628336221,20.7337212703,0.456226217975,1.10195943113,91.2628336221,20.7337212703,0.417880427366,0.982786535262,658
91.8642983149,20.187580352,0.425678749734,1.0784327938,91.8642983149,20.187580352,0.379573276921,0.933348184795,658
92.8247265589,18.2099951807,0.479493185088,1.22391647916,92.8247265589,18.2099951807,0.392561488669,0.972446480399,315
89.7521725263,22.6675860771,0.519934717766,1.16839885237,89.7521725263,22.6675860771,0.474253200292,1.02989180586,635
88.9743483722,23.3375466423,0.555886090553,1.18529904193,88.9743483722,23.3375466423,0.510051669683,1.05981341058,635
88.7954433592,23.5532677557,0.565127245454,1.21021567152,88.7954433592,23.5532677557,0.518675646971,1.0752416643,635
89.1903255026,23.1087488809,0.533733056849,1.15073424556,89.1903255026,23.1087488809,0.503276096917,1.06110468203,635
90.1132031499,22.3643864412,0.497683438741,1.14043413276,90.1132031499,22.3643864412,0.456222251317,1.01671517327,635
88.7924987932,23.4969215247,0.575819102384,1.22632418365,88.7924987932,23.4969215247,0.511793249341,1.0557149467,635
90.4974443225,22.0496609136,0.444864122139,1.05717121856,90.4974443225,22.0496609136,0.432511783365,1.00831208264,635
89.2341946986,22.1603750389,0.538594446136,1.15369193913,89.2341946986,22.1603750389,0.501219338862,1.03904721024,670
90.7531409105,20.8151324615,0.469712872318,1.09286280621,90.7531409105,20.8151324615,0.435983671781,0.979493035537,670
90.1485094658,21.2034406795,0.524171491393,1.1585502465,90.1485094658,21.2034406795,0.476859041287,1.01440866277,670
90.728595411,20.694762547,0.493524127771,1.1372467539,90.728595411,20.694762547,0.443073411582,0.981641866602,670
91.4465932456,19.8833039706,0.45711654071,1.09888656023,91.4465932456,19.8833039706,0.416320858224,0.963276032769,670
91.7351265773,19.5114508615,0.455082526919,1.1051099801,91.7351265773,19.5114508615,0.41248262126,0.963462926416,670
91.9203830362,19.2361638305,0.477483890305,1.15831092293,91.9203830362,19.2361638305,0.430012227973,1.00487989911,670
91.5392409688,19.8876497678,0.457487046841,1.10113957663,91.5392409688,19.8876497678,0.418965136329,0.974509744233,670
91.2990498601,20.0837056585,0.490730390662,1.16895693692,91.2990498601,20.0837056585,0.434032717368,0.990226013911,670
90.7723294651,20.2750362911,0.525189954485,1.18594077401,90.7723294651,20.2750362911,0.476775570896,1.03058905172,670
93.466014336,16.5170701532,0.40364497863,1.06098317209,93.466014336,16.5170701532,0.378686416497,0.963595721459,671
92.8830455557,17.3923028379,0.42555869085,1.08485671517,92.8830455557,17.3923028379,0.393709018644,0.972801696629,671
92.627854495,18.0745771033,0.405580921698,1.02992735795,92.627854495,18.0745771033,0.39020920862,0.965717555206,671
92.8149608961,18.1903068321,0.378817017509,0.997144618466,92.8149608961,18.1903068321,0.364708377112,0.930147889091,671
92.5168062137,18.592216045,0.392239228161,1.00800827639,92.5168062137,18.592216045,0.374062433621,0.934811967723,671
92.0679690116,19.1313933426,0.418528603903,1.0548645382,92.0679690116,19.1313933426,0.39142491095,0.957194074772,671
92.4025671797,18.6196546523,0.405705800095,1.03411005451,92.4025671797,18.6196546523,0.382294867688,0.947744009216,671
92.9429718485,18.0167664279,0.374348467772,0.985400623678,92.9429718485,18.0167664279,0.362762917881,0.932780683226,671
92.2301365072,18.7682740624,0.41827375166,1.04662472915,92.2301365072,18.7682740624,0.391836500936,0.95271568802,671
92.1183834497,18.940149288,0.409564939087,1.02750315065,92.1183834497,18.940149288,0.391779061546,0.954861547387,671
88.6733909793,23.3919831024,0.568205788126,1.19122661383,88.6733909793,23.3919831024,0.52640700619,1.0742424146,635
